Date,Open,High,Low,Close,Vol
2017-02-07,1575.80,1582.10,1572.27,1582.10,4665911
2017-02-08,1581.24,1589.41,1573.88,1589.19,4636851
2017-02-09,1589.23,1596.57,1586.92,1594.06,5118211
2017-02-10,1593.41,1599.45,1589.25,1590.70,4858920
2017-02-13,1588.91,1611.99,1586.45,1611.60,5401670
2017-02-14,1609.28,1612.19,1601.68,1605.76,4612164
2017-02-15,1607.54,1611.05,1590.47,1593.27,6492785
2017-02-16,1589.87,1596.23,1587.27,1595.20,4747102
2017-02-17,1595.62,1598.88,1582.56,1588.11,4978644
2017-02-20,1588.13,1607.12,1586.81,1606.97,5510042
2017-02-21,1609.21,1612.18,1604.40,1611.75,5530215
2017-02-22,1611.86,1621.35,1607.64,1621.07,6599251
2017-02-23,1620.80,1620.94,1604.41,1612.98,5487647
2017-02-24,1613.25,1616.68,1609.50,1616.33,4641611
2017-02-27,1613.49,1619.11,1608.62,1610.02,4736485
2017-02-28,1609.30,1613.14,1600.84,1606.50,3863211
2017-03-01,1603.69,1611.48,1601.76,1607.94,4841567
2017-03-02,1608.13,1611.95,1597.48,1597.98,4659155
2017-03-03,1595.39,1600.33,1589.24,1599.61,3988920
2017-03-06,1598.00,1610.69,1597.41,1610.69,4471554
2017-03-07,1614.97,1628.94,1614.96,1628.38,6513874
2017-03-08,1629.10,1629.37,1618.67,1622.92,5237647
2017-03-09,1620.53,1620.62,1607.06,1611.08,5328979
2017-03-10,1612.35,1623.17,1612.35,1619.96,2431152
2017-03-13,1619.56,1638.09,1608.15,1637.89,5264289
2017-03-14,1636.63,1638.16,1627.38,1633.08,5297318
2017-03-15,1632.57,1634.19,1627.00,1633.30,5310975
2017-03-16,1633.84,1642.74,1633.72,1637.14,7210737
2017-03-17,1638.10,1641.19,1626.10,1627.14,5620171
2017-03-20,1630.24,1636.91,1626.54,1636.66,4954233
2017-03-21,1636.61,1657.45,1636.61,1655.16,5754432
2017-03-22,1647.85,1658.39,1639.50,1657.72,5751644
2017-03-23,1670.46,1689.54,1657.33,1678.23,7230339
2017-03-24,1678.11,1683.22,1668.92,1675.63,6167495
2017-03-27,1676.16,1683.82,1666.25,1668.74,5043532
2017-03-28,1668.31,1669.36,1661.05,1668.60,4470063
2017-03-29,1670.14,1670.14,1650.82,1652.95,4462220
2017-03-30,1650.45,1652.60,1621.33,1635.05,5890138
2017-03-31,1634.94,1641.60,1631.55,1641.60,4481070
2017-04-05,1643.91,1666.12,1643.64,1666.12,6502415
2017-04-06,1666.61,1666.83,1656.93,1665.52,5092640
2017-04-07,1668.61,1668.82,1658.03,1661.29,4915941
2017-04-10,1661.82,1662.13,1649.17,1651.48,5791316
2017-04-11,1649.87,1656.34,1631.40,1655.88,6753331
2017-04-12,1654.87,1658.46,1646.93,1650.70,6156432
2017-04-13,1646.54,1654.46,1643.22,1649.10,5652068
2017-04-14,1647.02,1647.18,1623.94,1627.81,5376194
2017-04-17,1621.77,1626.65,1609.39,1618.69,4991269
2017-04-18,1617.27,1636.53,1617.12,1625.00,4707478
2017-04-19,1620.40,1622.06,1594.22,1614.50,5586679
2017-04-20,1614.49,1641.12,1611.77,1629.98,5959133
2017-04-21,1630.65,1630.71,1612.78,1620.89,4145290
2017-04-24,1618.29,1618.29,1582.73,1589.78,4250638
2017-04-25,1587.46,1600.00,1587.45,1593.33,3563040
2017-04-26,1593.30,1614.94,1592.77,1604.74,3405248
2017-04-27,1602.29,1603.55,1575.66,1602.17,4423242
2017-04-28,1584.22,1590.96,1580.18,1583.50,4698856
2017-05-02,1580.40,1589.78,1571.47,1586.87,3739017
2017-05-03,1583.56,1588.72,1569.11,1575.95,3574745
2017-05-04,1575.48,1587.83,1569.49,1580.14,3132732
2017-05-05,1576.44,1578.78,1560.66,1565.12,3787482
2017-05-08,1557.73,1562.11,1542.22,1545.63,3971470
2017-05-09,1542.46,1543.29,1525.65,1540.17,3558583
2017-05-10,1541.27,1556.57,1530.24,1530.93,3728065
2017-05-11,1525.57,1532.77,1507.97,1532.05,4746996
2017-05-12,1531.03,1538.23,1526.37,1531.90,2967531
2017-05-15,1534.86,1552.42,1534.86,1549.82,3103128
2017-05-16,1549.44,1570.42,1539.97,1570.35,4054394
2017-05-17,1569.26,1572.39,1558.38,1562.42,4027769
2017-05-18,1551.24,1572.37,1549.35,1566.86,3219740
2017-05-19,1565.46,1579.30,1565.19,1579.13,3721879
2017-05-22,1577.54,1598.71,1564.47,1571.45,4292010
2017-05-23,1571.27,1578.60,1556.91,1562.58,5015522
2017-05-24,1554.54,1555.60,1529.56,1548.76,4273957
2017-05-25,1545.23,1561.27,1540.36,1558.73,4216486
2017-05-26,1553.58,1564.22,1552.30,1558.23,4816190
2017-05-31,1566.46,1574.70,1553.79,1556.40,4075123
2017-06-01,1553.22,1557.61,1544.28,1547.73,3687738
2017-06-02,1547.55,1551.23,1526.53,1546.87,3914702
2017-06-05,1545.62,1553.47,1543.90,1553.46,3301535
2017-06-06,1551.93,1568.02,1548.97,1567.53,3473089
2017-06-07,1568.19,1596.82,1567.79,1584.51,6072659
2017-06-08,1584.74,1624.38,1583.73,1623.50,6373600
2017-06-09,1618.85,1635.14,1617.48,1631.87,5896613
2017-06-12,1629.46,1644.81,1622.77,1626.29,5677221
2017-06-13,1626.55,1642.68,1622.12,1642.34,5332698
2017-06-14,1641.10,1645.28,1623.74,1627.91,5907808
2017-06-15,1622.67,1635.06,1615.25,1620.95,5581401
2017-06-16,1620.79,1623.18,1609.78,1612.41,4255752
2017-06-19,1612.87,1628.44,1611.09,1628.34,4139885
2017-06-20,1629.35,1632.95,1611.85,1617.77,4685008
2017-06-21,1622.86,1641.81,1613.30,1641.73,4838524
2017-06-22,1640.95,1645.02,1619.31,1620.06,5606401
2017-06-23,1617.71,1639.58,1614.40,1639.37,5381164
2017-06-26,1643.48,1658.00,1643.33,1650.88,5559707
2017-06-27,1651.59,1669.43,1651.47,1669.43,4600908
2017-06-28,1669.37,1671.09,1652.31,1653.10,5666925
2017-06-29,1652.38,1670.22,1652.28,1670.00,4919878
2017-06-30,1667.37,1673.15,1662.22,1671.43,4349350
2017-07-03,1671.59,1672.65,1652.75,1655.75,4711381
2017-07-04,1651.57,1651.57,1639.67,1643.04,4454647
2017-07-05,1641.01,1657.90,1636.17,1656.37,4901056
2017-07-06,1656.19,1656.19,1633.74,1645.74,5131281
2017-07-07,1643.70,1646.74,1630.43,1631.34,5188113
2017-07-10,1626.77,1637.27,1621.26,1633.25,5704621
2017-07-11,1630.28,1648.08,1628.60,1636.39,7055997
2017-07-12,1635.93,1638.70,1620.18,1629.32,5512007
2017-07-13,1625.26,1626.44,1605.71,1609.85,5030797
2017-07-14,1608.99,1615.54,1597.61,1614.64,4940998
2017-07-17,1612.93,1612.93,1559.38,1575.32,6884622
2017-07-18,1572.16,1586.77,1566.39,1585.34,4969841
2017-07-19,1584.38,1597.57,1579.45,1597.35,5732467
2017-07-20,1596.01,1618.53,1593.91,1614.69,6013123
2017-07-21,1611.71,1618.49,1609.19,1613.89,5344424
2017-07-24,1611.83,1627.86,1609.52,1626.10,6621564
2017-07-25,1621.51,1622.70,1610.06,1615.34,5791706
2017-07-26,1614.90,1616.75,1594.02,1599.81,5711510
2017-07-27,1600.02,1610.97,1591.82,1607.81,6878172
2017-07-28,1607.39,1622.65,1605.00,1614.40,5911596
2017-07-31,1616.12,1627.71,1613.20,1626.46,6955503
2017-08-01,1625.74,1638.83,1622.90,1633.23,6613323
2017-08-02,1633.53,1635.86,1624.23,1627.08,5887747
2017-08-03,1625.74,1632.18,1621.85,1625.60,4691974
2017-08-04,1626.19,1628.67,1601.32,1601.51,4814061
2017-08-07,1601.83,1623.16,1596.69,1621.32,4399782
2017-08-08,1620.12,1628.95,1616.64,1628.83,5690659
2017-08-09,1627.81,1679.10,1626.49,1670.12,7926241
2017-08-10,1664.58,1678.47,1656.17,1669.95,7276528
2017-08-11,1659.57,1669.06,1642.52,1643.38,6208462
2017-08-14,1642.61,1680.13,1642.61,1674.18,5163255
2017-08-15,1675.38,1699.43,1675.38,1690.04,4964824
2017-08-16,1688.99,1689.18,1675.87,1684.83,5392750
2017-08-17,1685.76,1696.91,1679.46,1682.82,5144744
2017-08-18,1679.43,1696.60,1676.26,1694.33,5592178
2017-08-21,1698.50,1705.92,1693.46,1698.53,5017876
2017-08-22,1700.67,1703.31,1694.10,1699.97,5209697
2017-08-23,1697.71,1701.02,1683.56,1689.44,3895084
2017-08-24,1689.07,1690.38,1671.22,1675.15,4295801
2017-08-25,1674.88,1692.00,1674.86,1688.99,3976655
2017-08-28,1691.34,1701.48,1681.53,1688.03,5506258
2017-08-29,1690.38,1696.28,1684.30,1689.15,4655264
2017-08-30,1689.08,1695.19,1687.16,1692.66,4801959
2017-08-31,1702.83,1706.18,1692.63,1700.99,5953051
2017-09-01,1703.52,1715.85,1702.90,1711.18,6185971
2017-09-04,1713.77,1722.07,1704.43,1720.70,6055437
2017-09-05,1715.82,1730.40,1715.79,1729.77,5027498
2017-09-06,1725.93,1734.87,1719.67,1734.51,6358612
2017-09-07,1733.12,1735.01,1714.69,1715.36,6678177
2017-09-08,1714.83,1722.67,1708.36,1716.80,4757974
2017-09-11,1715.93,1717.59,1703.11,1706.26,5291844
2017-09-12,1708.59,1714.85,1702.88,1708.21,5958701
2017-09-13,1711.22,1727.71,1708.84,1725.44,6154334
2017-09-14,1730.49,1735.48,1723.30,1729.08,6045830
2017-09-15,1731.01,1754.61,1729.26,1752.61,6950610
2017-09-18,1753.53,1782.65,1751.74,1778.49,6743536
2017-09-19,1782.22,1782.22,1758.08,1768.33,5461983
2017-09-20,1766.70,1782.79,1766.57,1779.74,5404957
2017-09-21,1782.29,1785.56,1772.00,1778.11,5076192
2017-09-22,1768.88,1780.68,1765.55,1779.62,4854785
2017-09-25,1776.37,1793.54,1773.54,1777.28,4665416
2017-09-26,1773.09,1776.55,1761.01,1773.78,3925029
2017-09-27,1769.49,1782.85,1769.49,1778.89,3690074
2017-09-28,1780.41,1807.29,1777.12,1800.03,4861528
2017-09-29,1808.01,1837.97,1807.94,1834.84,4959464
2017-10-09,1855.69,1857.78,1838.48,1840.73,5392945
2017-10-10,1841.06,1857.44,1828.48,1855.21,5292903
2017-10-11,1855.15,1894.81,1855.15,1893.87,6672448
2017-10-12,1894.57,1894.83,1875.06,1886.54,5645399
2017-10-13,1878.85,1882.41,1868.44,1873.29,6254354
2017-10-16,1873.32,1889.14,1850.26,1851.81,6353836
2017-10-17,1846.28,1873.77,1845.84,1867.99,4593045
2017-10-18,1871.04,1899.55,1865.52,1898.54,5056084
2017-10-19,1896.63,1909.72,1888.35,1904.03,5299035
2017-10-20,1892.45,1896.22,1875.03,1887.91,4668369
2017-10-23,1887.58,1907.01,1887.58,1900.88,5008674
2017-10-24,1899.52,1909.37,1893.03,1903.67,4268761
2017-10-25,1902.87,1906.60,1893.68,1906.60,4228862
2017-10-26,1910.50,1960.96,1910.50,1921.09,6146554
2017-10-27,1912.18,1929.56,1895.24,1929.12,5406478
2017-10-30,1925.86,1936.17,1885.14,1916.23,6358263
2017-10-31,1911.07,1915.73,1896.80,1912.49,4544883
2017-11-01,1916.11,1916.36,1886.37,1889.96,5482790
2017-11-02,1882.76,1891.39,1875.87,1889.74,4885484
2017-11-03,1891.41,1916.34,1887.61,1905.00,4674039
2017-11-06,1910.31,1967.70,1909.23,1957.60,4682935
2017-11-07,1958.36,1982.29,1942.61,1958.03,5006225
2017-11-08,1954.57,1970.82,1931.15,1942.82,4973060
2017-11-09,1944.71,1952.56,1923.05,1952.17,4868439
2017-11-10,1948.31,1983.05,1943.10,1981.88,5285085
2017-11-13,1983.15,1983.52,1955.71,1962.65,5056167
2017-11-14,1964.45,1967.17,1925.14,1926.81,5609696
2017-11-15,1923.32,1943.05,1907.75,1919.89,4663021
2017-11-16,1922.76,1965.81,1918.34,1959.77,4783003
2017-11-17,1955.39,1957.44,1917.96,1933.79,7609890
2017-11-20,1919.75,1938.46,1882.50,1938.41,6228740
2017-11-21,1936.47,1977.90,1932.80,1977.82,6089962
2017-11-22,1973.59,1995.37,1943.25,1959.57,6154267
2017-11-23,1951.31,1951.31,1876.51,1883.63,5737715
2017-11-24,1875.05,1878.11,1831.40,1868.75,4738849
2017-11-27,1860.73,1860.73,1822.90,1842.42,4002067
2017-11-28,1840.09,1865.75,1837.39,1857.75,3033714
2017-11-29,1859.59,1865.99,1817.33,1825.88,3889017
2017-11-30,1821.38,1842.52,1807.04,1816.54,3330262
2017-12-01,1823.13,1834.34,1807.52,1823.23,3067669
2017-12-04,1816.33,1853.25,1812.80,1837.52,3773428
2017-12-05,1832.57,1850.65,1820.99,1825.24,4770449
2017-12-06,1816.82,1828.16,1794.52,1819.30,3806691
2017-12-07,1818.51,1826.28,1804.21,1807.14,3307153
2017-12-08,1799.83,1834.99,1799.83,1830.23,3196445
2017-12-11,1835.07,1878.45,1834.59,1878.29,3818827
2017-12-12,1878.31,1886.39,1868.29,1871.00,3375154
2017-12-13,1870.92,1908.74,1867.40,1908.03,3155826
2017-12-14,1909.57,1912.68,1893.84,1912.18,3017139
2017-12-15,1911.37,1912.06,1889.44,1898.56,3641682
2017-12-18,1888.29,1916.19,1886.39,1900.11,3351359
2017-12-19,1901.24,1922.18,1895.47,1919.08,3097031
2017-12-20,1922.85,1950.85,1919.81,1941.09,3496740
2017-12-21,1943.48,1955.88,1925.57,1947.76,3422919
2017-12-22,1947.62,1955.49,1934.42,1941.32,3112200
2017-12-25,1943.84,1954.20,1925.30,1935.09,3577001
2017-12-26,1934.00,1935.98,1901.09,1914.52,3416260
2017-12-27,1904.93,1919.35,1886.76,1891.47,3770634
2017-12-28,1900.84,1919.53,1889.97,1903.51,3612736
2017-12-29,1905.85,1919.39,1904.40,1914.62,3224447
2018-01-02,1920.06,1925.95,1900.61,1919.43,3806329
2018-01-03,1921.86,1940.44,1920.25,1937.56,4259196
2018-01-04,1937.91,1976.04,1934.22,1975.35,4809159
2018-01-05,1980.57,1983.54,1963.61,1969.84,4700871
2018-01-08,1962.20,1969.90,1948.84,1960.91,4035092
2018-01-09,1957.10,1993.58,1955.21,1990.48,4875085
2018-01-10,1988.32,2005.09,1976.33,2004.27,4684698
2018-01-11,1998.78,1998.78,1978.49,1990.37,3817602
2018-01-12,1991.46,2006.96,1979.66,2005.27,3446949
2018-01-15,2011.68,2020.82,1992.84,1998.03,4725329
2018-01-16,1996.85,2049.77,1986.72,2020.81,4480138
2018-01-17,2027.23,2031.57,1994.91,2005.04,4970798
2018-01-18,2014.49,2025.72,1997.96,1999.37,4069713
2018-01-19,1994.44,2001.71,1975.21,1984.06,3951483
2018-01-22,1978.09,2020.99,1976.58,2020.85,4626710
2018-01-23,2022.18,2026.38,2008.05,2022.85,4040018
2018-01-24,2022.33,2025.60,1998.42,2002.37,4236022
2018-01-25,2011.35,2011.40,1977.26,1982.85,4701379
2018-01-26,1978.18,2005.00,1976.75,1999.79,3459335
2018-01-29,2001.52,2009.49,1939.86,1944.07,3959890
2018-01-30,1935.26,1945.65,1928.52,1938.42,3505651
2018-01-31,1934.71,1964.68,1932.18,1958.93,5036901
2018-02-01,1959.71,1973.36,1912.75,1927.29,6034443
2018-02-02,1914.78,1935.78,1889.04,1934.53,5555454
2018-02-05,1912.41,1921.35,1875.59,1892.63,4544438
2018-02-06,1845.72,1856.02,1801.69,1825.50,6263443
2018-02-07,1847.62,1854.01,1780.58,1792.89,5615835
2018-02-08,1788.19,1817.34,1787.04,1803.07,4893097
2018-02-09,1750.44,1778.77,1728.02,1775.20,5440099
2018-02-12,1771.16,1829.86,1771.16,1822.71,3699231
2018-02-13,1833.57,1857.46,1829.03,1834.67,4122109
2018-02-14,1828.76,1843.89,1828.66,1839.85,2705178
2018-02-22,1864.23,1901.74,1853.43,1900.17,3468928
2018-02-23,1902.43,1906.53,1880.24,1890.33,2899066
2018-02-26,1899.82,1911.10,1888.23,1907.23,6416840
2018-02-27,1914.76,1915.76,1880.85,1887.51,5537214
2018-02-28,1872.09,1888.13,1858.63,1870.96,4343126
2018-03-01,1858.30,1891.43,1857.34,1881.40,3999953
2018-03-02,1869.08,1901.78,1865.71,1882.80,3906808
2018-03-05,1883.55,1891.45,1866.46,1882.41,3443871
2018-03-06,1885.35,1894.56,1859.99,1894.40,4580971
2018-03-07,1890.79,1904.23,1862.07,1866.78,4847039
2018-03-08,1851.25,1893.15,1851.25,1892.14,5146278
2018-03-09,1891.96,1918.15,1889.95,1916.66,5463676
2018-03-12,1920.45,1923.51,1898.97,1916.80,5366127
2018-03-13,1915.76,1926.27,1906.36,1909.21,5277680
2018-03-14,1908.09,1913.71,1902.32,1908.84,3759398
2018-03-15,1904.67,1932.62,1902.76,1932.00,4349685
2018-03-16,1929.55,1934.51,1905.23,1905.41,4196173
2018-03-19,1906.61,1910.78,1887.78,1902.06,4269107
2018-03-20,1895.15,1911.37,1890.43,1910.12,4499875
2018-03-21,1911.48,1919.57,1895.16,1903.86,4666113
2018-03-22,1903.72,1907.23,1863.83,1865.52,5111685
2018-03-23,1805.66,1847.94,1800.48,1824.69,8679816
2018-03-26,1811.05,1837.67,1780.52,1806.69,7419605
2018-03-27,1825.21,1842.75,1818.70,1842.70,6430664
2018-03-28,1825.02,1826.38,1787.38,1788.05,4968416
2018-03-29,1792.21,1829.45,1774.65,1820.38,4851603
2018-03-30,1819.39,1842.45,1819.06,1831.36,4087215
2018-04-02,1837.36,1838.23,1815.81,1818.15,4666514
2018-04-03,1806.48,1835.39,1800.80,1832.67,4513111
2018-04-04,1841.37,1888.99,1841.33,1875.41,5325247
2018-04-09,1875.28,1875.42,1836.42,1850.52,5426830
2018-04-10,1851.22,1862.05,1825.52,1861.53,4755817
2018-04-11,1860.04,1896.56,1856.40,1888.34,4434884
2018-04-12,1883.88,1897.69,1874.08,1882.49,3840672
2018-04-13,1889.44,1896.09,1859.28,1862.07,3282010
2018-04-16,1857.98,1875.02,1836.52,1845.71,4393790
2018-04-17,1845.89,1863.89,1827.02,1828.04,4909609
2018-04-18,1839.98,1843.57,1802.47,1840.00,4611067
2018-04-19,1843.05,1877.20,1836.81,1866.59,4040659
2018-04-20,1868.88,1876.05,1835.85,1835.88,4348372
2018-04-23,1832.28,1854.00,1826.13,1844.83,3618661
2018-04-24,1848.99,1887.84,1848.99,1878.08,4182281
2018-04-25,1872.96,1898.80,1868.65,1896.21,3732140
2018-04-26,1899.10,1899.13,1865.85,1873.21,3958636
2018-04-27,1855.78,1855.78,1808.32,1822.67,6068469
2018-05-02,1793.75,1827.89,1793.65,1827.28,5279329
2018-05-03,1818.95,1833.28,1800.24,1831.73,4477578
2018-05-04,1826.34,1836.54,1819.97,1822.72,3640766
2018-05-07,1818.94,1861.57,1810.65,1859.71,5239995
2018-05-08,1856.15,1891.53,1855.33,1889.32,5261769
2018-05-09,1886.77,1891.54,1876.26,1884.89,4437396
2018-05-10,1890.09,1913.37,1886.30,1912.70,4852617
2018-05-11,1915.50,1930.22,1907.72,1910.83,4978408
2018-05-14,1905.98,1937.02,1905.98,1936.62,5588386
2018-05-15,1941.01,1966.74,1930.96,1966.57,6494107
2018-05-16,1963.60,2015.17,1962.45,2006.89,10158289
2018-05-17,2001.08,2002.78,1955.79,1961.51,8061278
2018-05-18,1956.98,1977.19,1937.59,1974.53,7325439
2018-05-21,1978.99,1985.98,1963.50,1981.98,6741329
2018-05-22,1979.83,1993.55,1975.54,1991.68,6959861
2018-05-23,1984.57,1997.67,1968.55,1968.99,6971271
2018-05-24,1971.95,1978.02,1939.02,1951.22,6021864
2018-05-25,1945.51,1962.79,1940.11,1954.68,5875519
2018-05-28,1948.95,2000.34,1944.67,1990.84,6779332
2018-05-29,1986.44,2038.85,1986.19,1994.37,7152901
2018-05-30,1965.44,2032.14,1937.14,2004.48,7581680
2018-05-31,2027.93,2116.65,2027.93,2099.95,11560781
2018-06-01,2084.94,2107.00,2041.92,2055.68,9908074
2018-06-04,2069.06,2103.77,2061.60,2102.86,7371305
2018-06-05,2104.21,2137.11,2089.40,2136.54,7174889
2018-06-06,2124.05,2142.52,2117.03,2135.44,5801666
2018-06-07,2149.96,2149.96,2097.27,2112.28,6013466
2018-06-08,2109.99,2120.70,2086.59,2098.83,5587169
2018-06-11,2085.07,2085.20,2040.36,2050.20,5379208
2018-06-12,2062.48,2124.75,2057.75,2123.27,6668723
2018-06-13,2124.75,2124.76,2070.77,2077.69,5875674
2018-06-14,2074.22,2084.85,2042.05,2049.43,5457562
2018-06-15,2051.57,2063.33,2019.02,2026.90,5923090
2018-06-19,1999.92,2008.85,1913.19,1939.93,7970614
2018-06-20,1929.02,1980.16,1929.02,1971.44,6492988
2018-06-21,1968.05,2000.63,1950.33,1951.69,5890764
2018-06-22,1934.74,1971.91,1921.21,1967.42,4561273
2018-06-25,1982.89,1994.31,1966.25,1969.08,4855579
2018-06-26,1944.12,1975.06,1934.12,1965.57,4505887
2018-06-27,1951.66,1955.96,1894.74,1898.85,5017240
2018-06-28,1875.17,1905.88,1858.47,1872.20,5079904
2018-06-29,1877.72,1933.54,1871.24,1926.93,5158248
2018-07-02,1926.98,1948.57,1884.41,1896.40,4820841
2018-07-03,1901.22,1911.74,1811.46,1887.26,5030083
2018-07-04,1879.78,1893.38,1862.75,1866.59,4322318
2018-07-05,1864.02,1890.82,1825.18,1830.87,4695809
2018-07-06,1836.59,1879.29,1810.32,1865.58,5375337
2018-07-09,1869.98,1924.18,1867.72,1922.33,4314377
2018-07-10,1929.78,1929.87,1902.38,1923.59,3963405
2018-07-11,1883.78,1910.18,1869.72,1896.29,4397894
2018-07-12,1893.50,1951.45,1892.51,1938.12,5509192
2018-07-13,1941.08,1972.50,1932.63,1966.32,5860447
2018-07-16,1960.93,1978.86,1948.39,1960.29,4593549
2018-07-17,1958.63,1959.84,1917.56,1936.38,4756583
2018-07-18,1933.14,1951.64,1928.95,1931.76,5363672
2018-07-19,1935.38,1938.91,1902.61,1909.35,4450043
2018-07-20,1910.85,1926.99,1895.30,1922.89,4098953
2018-07-23,1916.34,1920.21,1880.02,1899.28,5122265
2018-07-24,1898.46,1930.12,1890.77,1925.39,6147225
2018-07-25,1928.71,1928.71,1911.27,1918.29,5192337
2018-07-26,1913.74,1918.36,1893.95,1896.08,5444649
2018-07-27,1897.71,1932.85,1888.31,1922.55,6501981
2018-07-30,1924.74,1925.67,1869.72,1885.63,6343324
2018-07-31,1874.57,1891.51,1866.24,1883.81,5714674
2018-08-01,1890.61,1896.88,1854.01,1855.00,5808080
2018-08-02,1854.97,1855.17,1791.47,1832.24,6782868
2018-08-03,1835.62,1842.07,1801.21,1802.04,4947860
2018-08-06,1789.84,1802.77,1732.34,1744.36,5607867
2018-08-07,1744.61,1791.01,1735.80,1790.71,4907379
2018-08-08,1788.13,1793.80,1753.47,1763.66,4976043
2018-08-09,1763.89,1828.49,1757.49,1820.33,5801903
2018-08-10,1817.11,1851.71,1816.89,1832.11,4691550
2018-08-13,1812.65,1837.08,1803.93,1831.44,4086381
2018-08-14,1835.58,1840.07,1812.75,1822.30,3845427
2018-08-15,1820.65,1832.65,1783.66,1784.81,4462605
2018-08-16,1761.73,1811.71,1753.95,1764.59,4980649
2018-08-17,1779.18,1782.23,1714.23,1719.64,4547206
2018-08-20,1716.66,1734.29,1694.48,1731.58,4473799
2018-08-21,1733.91,1786.65,1733.81,1784.92,4495355
2018-08-22,1783.92,1788.05,1767.42,1773.57,3897162
2018-08-23,1777.37,1794.16,1756.53,1785.63,3501988
2018-08-24,1779.42,1785.63,1762.23,1772.33,3529551
2018-08-27,1777.85,1822.47,1774.28,1821.20,4267159
2018-08-28,1822.83,1825.55,1804.91,1817.36,3650676
2018-08-29,1814.91,1814.92,1800.08,1807.70,3134090
2018-08-30,1801.14,1810.40,1779.11,1779.18,3310574
2018-08-31,1745.95,1757.75,1721.90,1744.46,4740964
2018-09-03,1737.65,1737.65,1703.35,1728.10,3705588
2018-09-04,1732.81,1753.09,1724.54,1749.27,3653106
2018-09-05,1745.22,1757.06,1734.42,1736.23,3435070
2018-09-06,1728.27,1738.88,1694.58,1699.31,3764811
2018-09-07,1702.93,1732.38,1695.25,1711.34,3643150
2018-09-10,1713.11,1715.65,1686.93,1691.18,3576818
2018-09-11,1694.81,1714.55,1690.77,1703.99,3026576
2018-09-12,1699.49,1711.45,1691.21,1692.04,2730248
2018-09-13,1713.29,1717.40,1680.11,1710.54,2779791
2018-09-14,1718.93,1724.07,1700.72,1716.80,2955053
2018-09-17,1709.78,1730.40,1703.06,1706.03,3177885
2018-09-18,1696.52,1732.58,1695.59,1730.82,3173501
2018-09-19,1728.67,1764.97,1722.37,1756.05,3813006
2018-09-20,1754.93,1772.97,1751.78,1767.09,3028794
2018-09-21,1775.82,1835.94,1775.82,1834.31,5260081
2018-09-25,1820.11,1831.14,1808.38,1820.88,3428807
2018-09-26,1827.03,1882.24,1827.02,1863.26,5194055
2018-09-27,1864.30,1874.67,1846.77,1859.06,3892173
2018-09-28,1863.73,1880.42,1854.32,1879.03,3572879
2018-10-08,1843.88,1845.51,1789.11,1792.89,4413209
2018-10-09,1795.08,1829.20,1795.00,1813.10,3881277
2018-10-10,1823.17,1838.26,1791.45,1815.87,3193939
2018-10-11,1763.19,1793.99,1724.03,1737.78,5627585
2018-10-12,1748.91,1781.94,1731.64,1777.01,4532518
2018-10-15,1760.11,1771.25,1717.01,1731.68,3854308
2018-10-16,1727.44,1742.82,1705.43,1715.62,3514441
2018-10-17,1735.67,1738.41,1659.87,1690.43,4035254
2018-10-18,1678.10,1699.45,1654.77,1668.70,3522395
2018-10-19,1657.76,1723.26,1653.24,1723.26,4319532
2018-10-22,1750.44,1819.71,1750.31,1801.43,6756678
2018-10-23,1803.21,1803.44,1729.17,1751.29,5425137
2018-10-24,1745.55,1748.63,1693.22,1706.29,4979487
2018-10-25,1659.64,1680.97,1639.34,1675.56,5078907
2018-10-26,1674.19,1680.12,1608.48,1620.22,5196058
2018-10-29,1593.82,1593.90,1517.05,1518.65,5348446
2018-10-30,1524.39,1558.89,1491.65,1541.31,5719588
2018-10-31,1554.23,1609.24,1554.12,1607.13,5661237
2018-11-01,1610.04,1637.46,1604.67,1610.59,5484205
2018-11-02,1652.51,1686.50,1631.04,1681.70,6609223
2018-11-05,1666.61,1669.14,1636.95,1657.19,5875539
2018-11-06,1655.13,1655.13,1626.46,1648.30,4479039
